2.1035	11611982.0000
2.1024	10352238.0000
2.1013	9431593.0000
2.1002	8573846.0000
2.0991	8007382.0000
2.0980	7416028.0000
2.0969	6826929.5000
2.0958	6354794.0000
2.0947	5953268.0000
2.0936	5693741.0000
2.0925	5464713.5000
2.0914	5306960.0000
2.0903	5202065.5000
2.0892	4978824.0000
2.0881	4603155.0000
2.0870	4225742.0000
2.0859	3950158.5000
2.0848	3726944.7500
2.0837	3557023.5000
2.0826	3373465.7500
2.0815	3223129.7500
2.0804	3107546.5000
2.0793	2959915.0000
2.0782	2775087.5000
2.0772	2652720.7500
2.0761	2519155.0000
2.0750	2471144.7500
2.0739	2357527.2500
2.0728	2294439.2500
2.0717	2080393.3750
2.0706	2022524.1250
2.0695	1927625.8750
2.0684	1860043.1250
2.0673	1767120.2500
2.0662	1644087.8750
2.0651	1621788.2500
2.0640	1542685.7500
2.0629	1462419.6250
2.0618	1438195.1250
2.0607	1471375.3750
2.0596	1403563.8750
2.0585	1340323.3750
2.0574	1256287.2500
2.0563	1142180.5000
2.0552	1072197.2500
2.0541	1024505.7500
2.0530	965709.6250
2.0519	893569.1250
2.0509	864795.6250
2.0498	835903.7500
2.0487	817910.7500
2.0476	815813.5000
2.0465	724668.2500
2.0454	681473.8750
2.0443	675627.1250
2.0432	690298.6875
2.0421	625543.2500
2.0410	573499.2500
2.0399	536899.8125
2.0388	517188.3125
2.0377	489309.9688
2.0366	475759.2500
2.0355	482331.7188
2.0344	459352.6250
2.0333	406859.1563
2.0322	408985.7188
2.0311	419779.8125
2.0300	397777.4375
2.0289	409807.0000
2.0278	406363.5000
2.0267	348928.0313
2.0256	393529.0938
2.0246	395505.1563
2.0235	400707.3125
2.0224	424138.6250
2.0213	385351.9688
2.0202	408951.5625
2.0191	317997.5000
2.0180	339266.7813
2.0169	347864.2500
2.0158	338060.0313
2.0147	404740.0625
2.0136	372239.4375
2.0125	373023.9375
2.0114	337572.9688
2.0103	352443.9375
2.0092	349725.3438
2.0081	320878.8125
2.0070	339742.0313
2.0059	325310.5938
2.0048	298218.3750
2.0037	312026.3438
2.0026	299031.1250
2.0015	311235.8750
2.0004	366289.0313
1.9993	366219.2813
1.9983	342749.0938
1.9972	306289.4375
1.9961	329540.6875
1.9950	306517.7500
1.9939	273813.8125
1.9928	272847.0938
1.9917	233367.7813
1.9906	312311.7500
1.9895	256457.6875
1.9884	268511.8438
1.9873	294260.9063
1.9862	275289.7500
1.9851	310656.3750
1.9840	277282.8438
1.9829	343743.2813
1.9818	549425.9375
1.9807	878200.8125
1.9796	719047.7500
1.9785	539588.1250
1.9774	527197.4375
1.9763	907262.6250
1.9752	1549228.5000
1.9741	1152366.3750
1.9730	763219.6250
1.9720	728141.3125
1.9709	1206696.3750
1.9698	2117583.5000
1.9687	1752560.6250
1.9676	1074532.7500
1.9665	977978.4375
1.9654	1405729.2500
1.9643	2394214.2500
1.9632	2681496.5000
1.9621	2516150.5000
1.9610	2204279.2500
1.9599	1763855.1250
1.9588	1611352.1250
1.9577	1304237.6250
1.9566	877985.3125
1.9555	721001.0625
1.9544	680233.6875
1.9533	711950.8125
1.9522	864507.9375
1.9511	1308104.2500
1.9500	1941043.8750
1.9489	1801430.8750
1.9478	1089107.3750
1.9467	685116.9375
1.9457	562082.1250
1.9446	461529.2813
1.9435	448664.6250
1.9424	373438.6563
1.9413	353830.1875
1.9402	334728.4063
1.9391	351004.4063
1.9380	287662.1250
1.9369	244697.4063
1.9358	256344.0156
1.9347	293696.2500
1.9336	261916.5156
1.9325	252713.4688
1.9314	254494.7344
1.9303	215931.5625
1.9292	219289.4375
1.9281	194185.6719
1.9270	197521.7344
1.9259	209345.6250
1.9248	252964.5000
1.9237	263638.9688
1.9226	275840.5938
1.9215	284708.7188
1.9204	261940.7656
1.9194	196345.2813
1.9183	234290.9219
1.9172	198319.8438
1.9161	179645.4219
1.9150	220250.3438
1.9139	221497.7813
1.9128	186336.7813
1.9117	181675.2344
1.9106	204801.9688
1.9095	258479.4063
1.9084	281862.3438
1.9073	197449.9375
1.9062	164334.9688
1.9051	191170.5469
1.9040	188039.5000
1.9029	185866.0938
1.9018	174811.6094
1.9007	140652.2344
1.8996	183010.4219
1.8985	181683.4531
1.8974	171002.7813
1.8963	137015.1719
1.8952	167982.2031
1.8941	169398.1719
1.8931	161786.7656
1.8920	204688.6250
1.8909	170243.5781
1.8898	170325.3750
1.8887	221676.7500
1.8876	172417.1719
1.8865	203953.5469
1.8854	177428.3438
1.8843	210742.4844
1.8832	228287.3750
1.8821	181264.0000
1.8810	146340.8906
1.8799	159170.2813
1.8788	144564.0313
1.8777	169763.9219
1.8766	159090.0469
1.8755	162066.6563
1.8744	174740.4375
1.8733	136024.6719
1.8722	137447.9844
1.8711	133647.5313
1.8700	145146.7188
1.8689	154554.2813
1.8679	145384.1250
1.8668	173055.1875
1.8657	158936.0469
1.8646	143984.9063
1.8635	127051.4531
1.8624	147795.1563
1.8613	155270.6719
1.8602	178321.7188
1.8591	149588.9531
1.8580	165065.2500
1.8569	181173.5469
1.8558	160010.5313
1.8547	181846.7656
1.8536	201936.6250
1.8525	249034.2656
1.8514	228468.3594
1.8503	272560.2813
1.8492	356779.6250
1.8481	428192.6250
1.8470	515681.4063
1.8459	538442.0000
1.8448	513775.1875
1.8437	387268.1250
1.8426	365569.0938
1.8416	330073.0625
1.8405	307709.2500
1.8394	342336.7500
1.8383	343348.7813
1.8372	299805.2188
1.8361	304754.0313
1.8350	287110.9688
1.8339	257726.0938
1.8328	325941.6563
1.8317	292853.2500
1.8306	333973.2188
1.8295	332273.4063
1.8284	382857.0000
1.8273	363055.8438
1.8262	364811.0938
1.8251	286823.9375
1.8240	330428.3125
1.8229	285234.2188
1.8218	289433.1563
1.8207	292778.9375
1.8196	266378.7500
1.8185	256327.6094
1.8174	246917.1094
1.8163	244393.1719
1.8153	249089.7188
1.8142	219948.2500
1.8131	247661.4063
1.8120	268578.2188
1.8109	309092.8750
1.8098	359577.0000
1.8087	514603.9063
1.8076	800887.6250
1.8065	1017890.1250
1.8054	971086.0625
1.8043	794193.6875
1.8032	602638.1875
1.8021	449901.5938
1.8010	353125.9063
1.7999	319608.2500
1.7988	288373.0625
1.7977	302959.1875
1.7966	275323.6563
1.7955	243869.5313
1.7944	260359.7344
1.7933	237997.0469
1.7922	262973.3438
1.7911	240771.3594
1.7900	205747.3438
1.7890	187001.4844
1.7879	209807.3125
1.7868	267676.4688
1.7857	244407.3906
1.7846	272546.0313
1.7835	254058.0000
1.7824	240075.7813
1.7813	239322.6094
1.7802	192597.1250
1.7791	210749.6875
1.7780	177000.6406
1.7769	206530.5781
1.7758	205636.6406
1.7747	197681.6719
1.7736	146432.3281
1.7725	191462.5781
1.7714	161532.7344
1.7703	200844.0000
1.7692	183870.3438
1.7681	221058.2500
1.7670	161694.5938
1.7659	159787.8750
1.7648	136547.7031
1.7637	164105.5469
1.7627	170647.7969
1.7616	197215.0469
1.7605	171251.2500
1.7594	155986.8438
1.7583	163210.5781
1.7572	203193.4375
1.7561	206465.7813
1.7550	154829.6094
1.7539	178940.5156
1.7528	140759.3281
1.7517	180098.6250
1.7506	158237.5781
1.7495	196617.6563
1.7484	188596.6563
1.7473	176165.7500
1.7462	185249.9375
1.7451	139408.8125
1.7440	183098.9375
1.7429	202899.1406
1.7418	160882.8281
1.7407	161707.1563
1.7396	173155.7656
1.7385	186981.9688
1.7374	167785.6094
1.7364	152230.3281
1.7353	146715.2500
1.7342	183118.2656
1.7331	156055.5781
1.7320	193621.1094
1.7309	119856.6328
1.7298	178143.9219
1.7287	154447.8594
1.7276	190261.1563
1.7265	171337.1406
1.7254	150070.5313
1.7243	165798.7188
1.7232	165974.7500
1.7221	146191.4688
1.7210	136083.6719
1.7199	164606.3906
1.7188	140339.5781
1.7177	166628.0000
1.7166	123491.1563
1.7155	164608.7344
1.7144	129836.2969
1.7133	158967.4219
1.7122	188558.8125
1.7111	150590.5313
1.7101	186961.6875
1.7090	142097.1406
1.7079	147928.6563
1.7068	151369.9219
1.7057	131068.9063
1.7046	182269.8906
1.7035	116368.6484
1.7024	146370.6094
1.7013	159950.7500
1.7002	177792.8594
1.6991	120814.0625
1.6980	140070.2344
1.6969	164396.2656
1.6958	163123.4531
1.6947	177721.7656
1.6936	176543.0469
1.6925	146798.2813
1.6914	152719.3594
1.6903	158744.3750
1.6892	153102.1875
1.6881	154282.6719
1.6870	163196.5469
1.6859	161683.4375
1.6848	201815.3750
1.6838	154745.9688
1.6827	200773.2188
1.6816	137138.3594
1.6805	207856.6094
1.6794	138574.8594
1.6783	178963.4688
1.6772	148316.2969
1.6761	170596.6406
1.6750	166992.7031
1.6739	186817.8125
1.6728	146755.0469
1.6717	167257.2656
1.6706	159021.0938
1.6695	155931.4219
1.6684	182503.0156
1.6673	162628.6250
1.6662	193119.4375
1.6651	136645.4844
1.6640	177248.9531
1.6629	136488.9375
1.6618	138042.9063
1.6607	164480.7188
1.6596	114487.0938
1.6585	186015.5000
1.6575	165265.0156
1.6564	176795.1406
1.6553	143374.6875
1.6542	178333.3594
1.6531	172872.9531
1.6520	165269.9063
1.6509	156595.4844
1.6498	171579.5625
1.6487	161631.9688
1.6476	161243.9063
1.6465	177649.3750
1.6454	165652.4531
1.6443	166772.1719
1.6432	173317.1406
1.6421	195540.2969
1.6410	200661.0938
1.6399	197897.6719
1.6388	183305.5781
1.6377	153483.1719
1.6366	210334.7188
1.6355	213225.0625
1.6344	192096.3438
1.6333	229325.3906
1.6322	188335.8906
1.6312	189314.2500
1.6301	219522.0156
1.6290	171099.2969
1.6279	173501.4375
1.6268	212131.7031
1.6257	162281.9063
1.6246	168782.0313
1.6235	180010.7344
1.6224	165778.8125
1.6213	201227.6875
1.6202	171454.2969
1.6191	192234.1094
1.6180	155668.3906
1.6169	213443.0156
1.6158	125943.2344
1.6147	165585.2969
1.6136	201695.7188
1.6125	167527.1094
1.6114	165243.0156
1.6103	185900.4688
1.6092	212802.2813
1.6081	186437.4688
1.6070	189336.6563
1.6059	174052.4844
1.6049	215906.6094
1.6038	214897.7031
1.6027	170382.3281
1.6016	232159.2344
1.6005	189967.5156
1.5994	159567.5313
1.5983	232287.7969
1.5972	206215.5625
1.5961	182505.5313
1.5950	228235.9844
1.5939	213325.4063
1.5928	197817.7969
1.5917	249716.3750
1.5906	370742.3125
1.5895	304773.9375
1.5884	229948.3125
1.5873	199887.4844
1.5862	192915.1094
1.5851	165668.8438
1.5840	229320.1719
1.5829	224042.6250
1.5818	166871.2188
1.5807	177001.9531
1.5796	177916.2500
1.5786	250291.7656
1.5775	216621.8281
1.5764	167860.3281
1.5753	196017.0625
1.5742	193188.4063
1.5731	200524.0313
1.5720	149560.5625
1.5709	167706.1875
1.5698	199149.7500
1.5687	199867.9063
1.5676	208662.1250
1.5665	175111.4688
1.5654	189447.4063
1.5643	206446.0000
1.5632	244382.5625
1.5621	167171.7656
1.5610	180561.3594
1.5599	188140.8906
1.5588	174118.6250
1.5577	172721.3594
1.5566	161997.3750
1.5555	217606.7344
1.5544	205118.1875
1.5533	236989.5625
1.5523	199327.9531
1.5512	203965.6875
1.5501	209460.5313
1.5490	183503.3438
1.5479	184343.8438
1.5468	218205.2500
1.5457	195648.2813
1.5446	224759.1719
1.5435	180770.1094
1.5424	164881.5313
1.5413	192199.8125
1.5402	219386.5625
1.5391	241918.5938
1.5380	316769.9063
1.5369	259545.4688
1.5358	217842.0313
1.5347	200549.8750
1.5336	247978.9219
1.5325	227838.6875
1.5314	185926.3750
1.5303	208203.8125
1.5292	215068.5781
1.5281	197350.5781
1.5270	184159.3594
1.5260	243786.3594
1.5249	232370.0625
1.5238	167734.0469
1.5227	169832.9844
1.5216	223329.4844
1.5205	218065.6250
1.5194	255746.4688
1.5183	174942.7344
1.5172	218964.7500
1.5161	228250.0938
1.5150	210977.1875
1.5139	254092.6406
1.5128	247849.6719
1.5117	227601.9688
1.5106	194083.3750
1.5095	176007.1563
1.5084	211806.5000
1.5073	219637.8281
1.5062	226660.0000
1.5051	230218.0781
1.5040	219555.7031
1.5029	218170.3906
1.5018	211418.6563
1.5008	192151.3750
1.4997	256491.8281
1.4986	193279.9844
1.4975	254371.5000
1.4964	212283.2813
1.4953	191847.3750
1.4942	237770.8906
1.4931	219730.3594
1.4920	250081.0156
1.4909	205850.1406
1.4898	189458.8906
1.4887	250026.8125
1.4876	252685.2188
1.4865	214569.2969
1.4854	245927.8438
1.4843	191891.6875
1.4832	223735.4063
1.4821	234702.4375
1.4810	230142.8438
1.4799	269669.8125
1.4788	265949.0938
1.4777	216720.5156
1.4766	250718.6563
1.4755	240974.8125
1.4745	275903.4375
1.4734	251989.4531
1.4723	224116.8750
1.4712	281252.4375
1.4701	266451.8438
1.4690	226195.4844
1.4679	286039.3438
1.4668	257251.3750
1.4657	250872.1875
1.4646	311276.5938
1.4635	251469.8750
1.4624	241237.7656
1.4613	262968.6250
1.4602	258228.9375
1.4591	282035.0313
1.4580	284321.3750
1.4569	305054.7500
1.4558	317373.4375
1.4547	312541.3750
1.4536	288399.5625
1.4525	295897.8438
1.4514	313924.1563
1.4503	331205.4063
1.4492	344135.3750
1.4482	349012.0000
1.4471	393757.6250
1.4460	569012.2500
1.4449	772978.5625
1.4438	855482.7500
1.4427	730820.0000
1.4416	561545.8125
1.4405	474453.3750
1.4394	456920.0938
1.4383	424037.2500
1.4372	429758.5938
1.4361	400308.7500
1.4350	427779.7188
1.4339	447776.5938
1.4328	460577.8125
1.4317	451857.4063
1.4306	490636.7188
1.4295	459716.3750
1.4284	479719.3125
1.4273	515355.4063
1.4262	532939.1875
1.4251	502522.4063
1.4240	518757.9063
1.4229	596410.0625
1.4219	563578.8125
1.4208	571629.2500
1.4197	623711.5000
1.4186	620023.8750
1.4175	646504.1250
1.4164	683686.1875
1.4153	651177.1875
1.4142	672482.6250
1.4131	698090.3125
1.4120	679896.6250
1.4109	756618.5000
1.4098	740304.9375
1.4087	813927.1875
1.4076	867422.3125
1.4065	832871.3750
1.4054	814364.9375
1.4043	841538.4375
1.4032	926322.3125
1.4021	961343.8750
1.4010	1095711.5000
1.3999	1135812.8750
1.3988	1384130.7500
1.3977	1526725.1250
1.3966	1767790.8750
1.3956	2005996.3750
1.3945	2144829.7500
1.3934	2357292.0000
1.3923	2477791.5000
1.3912	2473626.0000
1.3901	2448694.7500
1.3890	2433024.0000
1.3879	2319342.7500
1.3868	2279602.5000
1.3857	2144361.5000
1.3846	2015897.2500
1.3835	1836082.5000
1.3824	1727930.2500
1.3813	1601670.1250
1.3802	1542876.7500
1.3791	1431281.6250
1.3780	1424865.5000
1.3769	1406307.3750
1.3758	1270592.6250
1.3747	1292899.3750
1.3736	1281069.8750
1.3725	1243316.2500
1.3714	1251282.7500
1.3703	1230342.5000
1.3693	1194232.6250
1.3682	1211691.6250
1.3671	1219567.5000
1.3660	1188231.5000
1.3649	1256279.2500
1.3638	1222053.6250
1.3627	1247431.3750
1.3616	1210012.5000
1.3605	1263749.2500
1.3594	1195798.6250
1.3583	1235888.1250
1.3572	1208341.2500
1.3561	1192229.7500
1.3550	1188345.8750
1.3539	1195385.6250
1.3528	1195544.2500
1.3517	1188911.8750
1.3506	1161938.8750
1.3495	1211310.5000
1.3484	1179957.5000
1.3473	1174512.7500
1.3462	1181776.6250
1.3451	1184972.5000
1.3440	1214717.8750
1.3430	1170915.6250
1.3419	1190292.0000
1.3408	1161329.3750
1.3397	1187999.8750
1.3386	1151203.5000
1.3375	1120697.2500
1.3364	1153616.3750
1.3353	1106255.5000
1.3342	1080445.3750
1.3331	1051900.8750
1.3320	1037534.5625
1.3309	1035219.5625
1.3298	1007577.8125
1.3287	988700.3125
1.3276	929750.1250
1.3265	941415.2500
1.3254	913218.6875
1.3243	908074.4375
1.3232	879929.9375
1.3221	880571.8125
1.3210	871159.4375
1.3199	817316.9375
1.3188	786632.5625
1.3177	772259.1875
1.3167	757253.9375
1.3156	707702.9375
1.3145	723249.6875
1.3134	686645.6250
1.3123	661185.7500
1.3112	650210.4375
1.3101	641375.5000
1.3090	648871.1875
1.3079	652889.1250
1.3068	615281.8125
1.3057	609307.9375
1.3046	618578.7500
1.3035	582865.8125
1.3024	643358.0000
1.3013	628330.6250
1.3002	579380.8125
1.2991	605626.5000
1.2980	612367.9375
1.2969	566352.2500
1.2958	577246.2500
1.2947	558940.5625
1.2936	549188.2500
1.2925	555897.3125
1.2914	516417.2188
1.2904	507677.2500
1.2893	525830.5625
1.2882	520899.0625
1.2871	481384.7500
1.2860	474249.2500
1.2849	479626.5625
1.2838	465996.3125
1.2827	471830.1875
1.2816	458409.8438
1.2805	419441.0938
1.2794	456013.8438
1.2783	449819.6875
1.2772	417866.3750
1.2761	450096.2813
1.2750	407458.2500
1.2739	353542.0313
1.2728	433881.8438
1.2717	421406.0313
1.2706	427984.5625
1.2695	373138.5938
1.2684	402595.4688
1.2673	412164.5313
1.2662	406318.6563
1.2651	389145.6250
1.2641	406117.9375
1.2630	408882.0000
1.2619	365242.2188
1.2608	358573.9063
1.2597	393977.9375
1.2586	358426.5000
1.2575	371036.9375
1.2564	368977.0313
1.2553	366136.5938
1.2542	377726.6250
1.2531	350149.0938
1.2520	349641.1250
1.2509	360529.7500
1.2498	353252.0938
1.2487	364513.1250
1.2476	354109.9375
1.2465	333997.2813
1.2454	351270.3125
1.2443	321351.3125
1.2432	351176.8750
1.2421	410140.9688
1.2410	408162.4375
1.2399	329918.4688
1.2388	347048.8750
1.2378	355252.8125
1.2367	343486.9688
1.2356	360449.1250
1.2345	365896.9375
1.2334	369096.9688
1.2323	334859.8125
1.2312	353239.5625
1.2301	332671.3750
1.2290	294216.0625
1.2279	339631.1563
1.2268	375690.0313
1.2257	350081.3750
1.2246	354423.5313
1.2235	373549.4063
1.2224	349786.8750
1.2213	350232.7500
1.2202	327915.8750
1.2191	283685.2813
1.2180	366911.5625
1.2169	357228.7188
1.2158	303575.6250
1.2147	299456.9688
1.2136	307969.8750
1.2125	305659.5000
1.2115	271363.4688
1.2104	295109.8750
1.2093	282193.8125
1.2082	324926.2813
1.2071	272029.8438
1.2060	260751.1250
1.2049	261144.7969
1.2038	297513.4688
1.2027	313077.6563
1.2016	276177.0625
1.2005	277285.6875
1.1994	288591.1875
1.1983	290665.1250
1.1972	347774.5625
1.1961	280033.8125
1.1950	283932.1875
1.1939	310232.1250
1.1928	294853.2500
1.1917	280515.2500
1.1906	265293.5313
1.1895	262401.8125
1.1884	280252.5938
1.1873	339304.6563
1.1862	280218.3125
1.1852	302813.1875
1.1841	280589.4375
1.1830	322710.4688
1.1819	284631.9063
1.1808	275309.4063
1.1797	315005.5313
1.1786	299104.5313
1.1775	278428.7500
1.1764	287580.5625
1.1753	247337.5156
1.1742	270783.3750
1.1731	254444.2344
1.1720	262304.0000
1.1709	317170.5313
1.1698	270965.9063
1.1687	256580.6250
1.1676	296747.0625
1.1665	244853.9531
1.1654	266542.0625
1.1643	307536.8750
1.1632	279195.0938
1.1621	330469.0313
1.1610	262604.1250
1.1599	259965.6406
1.1589	246064.7031
1.1578	251801.1875
1.1567	276945.3438
1.1556	305886.6250
1.1545	231570.2344
1.1534	253989.5156
1.1523	283030.6563
1.1512	298559.4688
1.1501	242525.4375
1.1490	287411.4688
1.1479	315482.1563
1.1468	318062.7813
1.1457	306345.9063
1.1446	242631.2969
1.1435	280158.3438
1.1424	276400.0938
1.1413	208391.6875
1.1402	291547.2813
1.1391	228227.6875
1.1380	266814.7188
1.1369	308065.6563
1.1358	272573.3125
1.1347	251458.6563
1.1336	265340.8750
1.1326	262880.1563
1.1315	271193.5625
1.1304	269661.9375
1.1293	382062.7188
1.1282	361433.2188
1.1271	331064.5625
1.1260	244648.3594
1.1249	277830.6563
1.1238	244998.2031
1.1227	275513.7188
1.1216	250664.8906
1.1205	305803.4375
1.1194	275543.1563
1.1183	251221.1250
1.1172	290587.4063
1.1161	265244.1563
1.1150	268142.8125
1.1139	260470.3438
1.1128	274404.6563
1.1117	297282.3125
1.1106	296639.6250
1.1095	346696.7500
1.1084	306637.7813
1.1074	275878.6563
1.1063	279908.5313
1.1052	295728.0938
1.1041	297913.8750
1.1030	260640.0469
1.1019	235269.7031
1.1008	258769.4219
1.0997	265204.2500
1.0986	250010.4375
1.0975	267919.2188
1.0964	278828.5938
1.0953	212159.2969
1.0942	254248.2813
1.0931	282685.4375
1.0920	267318.2188
1.0909	283008.2500
1.0898	251202.1719
1.0887	286133.5000
1.0876	263882.4375
1.0865	258749.2188
1.0854	244946.8594
1.0843	327639.2500
1.0832	289984.0000
1.0821	247279.9219
1.0811	280072.0625
1.0800	266291.5000
1.0789	261171.6875
1.0778	274822.5625
1.0767	276934.5313
1.0756	263605.4375
1.0745	295135.2813
1.0734	251046.4063
1.0723	263650.6250
1.0712	291573.4375
1.0701	233741.7031
1.0690	263144.6875
1.0679	297888.0000
1.0668	281092.9375
1.0657	284382.5938
1.0646	262978.8750
1.0635	281199.2500
1.0624	277624.9375
1.0613	264842.2188
1.0602	243249.2500
1.0591	289484.8750
1.0580	272425.1250
1.0569	265910.9063
1.0558	233365.6719
1.0548	254224.8594
1.0537	296083.0625
1.0526	288649.7813
1.0515	274017.5000
1.0504	303743.4063
1.0493	292788.1563
1.0482	257450.2031
1.0471	284494.9063
1.0460	305020.6563
1.0449	257046.5000
1.0438	330962.1563
1.0427	322287.2813
1.0416	292969.4375
1.0405	276935.8438
1.0394	298576.8750
1.0383	287091.1563
1.0372	305159.9375
1.0361	315783.8438
1.0350	302687.1875
1.0339	294424.4375
1.0328	344591.6250
1.0317	317918.0313
1.0306	302071.1563
1.0295	342209.8750
1.0285	383594.6563
1.0274	371690.1250
1.0263	353190.3125
1.0252	350456.7188
1.0241	295381.8438
1.0230	361022.0938
1.0219	349929.1875
1.0208	346375.6875
1.0197	333308.2813
1.0186	344852.5000
1.0175	397169.6563
1.0164	395464.2500
1.0153	409298.2500
1.0142	415813.3125
1.0131	397108.1563
1.0120	434675.6563
1.0109	433638.3125
1.0098	424675.3438
1.0087	478263.5625
1.0076	459284.3125
