3.5138	4411.5542
3.5127	-11589.6768
3.5116	-5419.8062
3.5105	8047.8320
3.5094	-54.0553
3.5083	-1644.2628
3.5072	-18417.4336
3.5061	3336.1560
3.5050	-222.4756
3.5039	-9831.6836
3.5028	-2671.6240
3.5017	10378.0244
3.5006	-16813.5684
3.4995	-21678.2559
3.4984	1686.1123
3.4973	-1123.1639
3.4962	24364.6582
3.4951	-7264.0356
3.4940	-11649.1299
3.4930	4607.7466
3.4919	1599.3147
3.4908	8262.9551
3.4897	12027.7236
3.4886	-5808.0078
3.4875	4576.5542
3.4864	-11514.2578
3.4853	2180.6514
3.4842	9339.4961
3.4831	4465.0122
3.4820	3211.1233
3.4809	-8120.1499
3.4798	293.1714
3.4787	-8446.2969
3.4776	4106.6289
3.4765	-11500.4766
3.4754	13189.6182
3.4743	6289.4409
3.4732	11509.0381
3.4721	-3290.3193
3.4710	8859.2295
3.4699	-18498.5605
3.4688	-2556.0310
3.4677	-989.2694
3.4667	10700.9492
3.4656	-14961.0566
3.4645	-2591.1218
3.4634	-2046.4514
3.4623	-736.3365
3.4612	21308.7188
3.4601	-11816.7354
3.4590	14793.5898
3.4579	-4918.7910
3.4568	11046.2266
3.4557	16172.3604
3.4546	-16709.3457
3.4535	4336.8164
3.4524	13918.4980
3.4513	-6422.9751
3.4502	1834.1274
3.4491	4557.2002
3.4480	-17139.3359
3.4469	-11352.6318
3.4458	-3471.7034
3.4447	-327.4750
3.4436	13743.6885
3.4425	-7066.7822
3.4414	15994.3896
3.4404	-7436.0649
3.4393	-19205.7070
3.4382	-17801.9980
3.4371	-9427.2930
3.4360	-2981.6423
3.4349	-6625.5845
3.4338	19223.4395
3.4327	-9554.2344
3.4316	3126.7805
3.4305	-15537.9023
3.4294	-2394.5842
3.4283	10699.5635
3.4272	4590.7803
3.4261	-19851.9922
3.4250	-5355.2583
3.4239	973.5789
3.4228	1372.7949
3.4217	-14629.4717
3.4206	19959.0078
3.4195	-5989.7046
3.4184	9061.3066
3.4173	-14537.8418
3.4162	21814.4551
3.4151	-5991.3008
3.4141	10678.7051
3.4130	20213.5410
3.4119	-2302.7510
3.4108	-10852.4277
3.4097	-736.7184
3.4086	3440.7388
3.4075	15646.5830
3.4064	2332.6575
3.4053	4391.4180
3.4042	-13508.2021
3.4031	19595.4570
3.4020	3742.6750
3.4009	8741.4365
3.3998	-6638.0508
3.3987	3561.0381
3.3976	-15281.2666
3.3965	3283.4829
3.3954	-5504.3760
3.3943	5582.9658
3.3932	-7676.9590
3.3921	11719.1680
3.3910	6015.6128
3.3899	18022.1035
3.3889	-4490.9785
3.3878	2601.7141
3.3867	362.1185
3.3856	-4531.3828
3.3845	12658.1270
3.3834	5560.9873
3.3823	-416.6001
3.3812	24944.8008
3.3801	2114.0740
3.3790	11613.7529
3.3779	-5466.8657
3.3768	-4433.1426
3.3757	-10054.7754
3.3746	14895.7119
3.3735	3205.1333
3.3724	7154.6528
3.3713	-7851.8682
3.3702	-1667.3303
3.3691	3554.5310
3.3680	-2541.6223
3.3669	18460.7383
3.3658	-6759.7764
3.3647	20549.5117
3.3636	5866.7310
3.3626	8650.3486
3.3615	6279.8384
3.3604	6620.3730
3.3593	2450.5994
3.3582	9798.3408
3.3571	9135.8281
3.3560	15427.7979
3.3549	27172.9609
3.3538	-8249.0811
3.3527	29875.9336
3.3516	24263.5117
3.3505	45107.8555
3.3494	23634.4043
3.3483	37432.4023
3.3472	21277.8066
3.3461	-9730.2031
3.3450	-1511.3679
3.3439	7478.3335
3.3428	7522.7354
3.3417	15283.1621
3.3406	20626.6270
3.3395	5276.8901
3.3384	-2656.7686
3.3373	-7217.4014
3.3363	4742.2725
3.3352	4427.9541
3.3341	6760.2549
3.3330	14606.1963
3.3319	2315.4700
3.3308	-12827.9619
3.3297	9915.8291
3.3286	-7323.8848
3.3275	16423.0820
3.3264	-12511.1846
3.3253	27425.0293
3.3242	-15935.3350
3.3231	9205.8018
3.3220	-16903.0137
3.3209	12081.9580
3.3198	19.1836
3.3187	7086.2861
3.3176	1610.5562
3.3165	-2379.2180
3.3154	-15730.1338
3.3143	-9345.0098
3.3132	23281.4199
3.3121	-22015.4492
3.3110	-4358.4360
3.3100	-14120.6777
3.3089	-3706.0347
3.3078	16788.0430
3.3067	3596.8997
3.3056	8444.0410
3.3045	-8507.6592
3.3034	-13998.0996
3.3023	14700.2227
3.3012	7239.0786
3.3001	6912.7231
3.2990	-741.7546
3.2979	-17222.5293
3.2968	6055.8955
3.2957	-3139.4634
3.2946	-4320.6479
3.2935	13017.6406
3.2924	3989.6865
3.2913	-14024.0098
3.2902	2729.2627
3.2891	2529.9609
3.2880	12908.5762
3.2869	20145.5371
3.2858	9621.2031
3.2847	-3705.8838
3.2837	-10829.5938
3.2826	4964.4468
3.2815	-5576.5898
3.2804	19999.9453
3.2793	-20089.2637
3.2782	10566.7500
3.2771	11193.1689
3.2760	-5484.9785
3.2749	25514.6094
3.2738	8160.1963
3.2727	34235.6953
3.2716	19855.9941
3.2705	-1027.3104
3.2694	-4045.2039
3.2683	19003.3945
3.2672	14684.3145
3.2661	-5856.4087
3.2650	6490.9629
3.2639	-15082.8184
3.2628	13309.4141
3.2617	-341.9044
3.2606	7649.4380
3.2595	9040.9180
3.2584	-6963.9932
3.2574	6786.5581
3.2563	14921.1670
3.2552	-6332.3511
3.2541	-12329.5879
3.2530	-2414.4126
3.2519	-10546.8418
3.2508	-561.0905
3.2497	-1378.5118
3.2486	-3394.3027
3.2475	-2123.6101
3.2464	-840.3683
3.2453	6037.8481
3.2442	-10060.8711
3.2431	5413.9810
3.2420	-7308.0264
3.2409	15962.5654
3.2398	-6147.1509
3.2387	388.6317
3.2376	-13724.2080
3.2365	2486.2100
3.2354	-22786.8457
3.2343	-344.3498
3.2332	-1008.6297
3.2321	21709.6797
3.2311	11527.1045
3.2300	492.3536
3.2289	917.1534
3.2278	-6451.2993
3.2267	12690.5840
3.2256	-12930.5703
3.2245	819.2161
3.2234	2967.4114
3.2223	-3714.1445
3.2212	2418.3098
3.2201	-6387.5127
3.2190	-13782.4238
3.2179	5231.1250
3.2168	13898.4941
3.2157	-13679.7725
3.2146	-9325.7402
3.2135	-3743.4482
3.2124	-6748.0708
3.2113	-763.8582
3.2102	-301.9223
3.2091	-3127.9561
3.2080	11183.1982
3.2069	-8591.6934
3.2058	-12146.8135
3.2048	-9596.3457
3.2037	14191.4014
3.2026	-15566.4297
3.2015	-5778.3481
3.2004	392.1127
3.1993	-5387.5220
3.1982	-15656.4932
3.1971	-5822.6055
3.1960	-17786.7754
3.1949	6501.0488
3.1938	9024.1865
3.1927	-4804.7612
3.1916	16281.6826
3.1905	-74.3065
3.1894	2002.3171
3.1883	1589.2518
3.1872	-8830.5156
3.1861	-677.6503
3.1850	7274.4756
3.1839	-20150.3418
3.1828	-3261.8486
3.1817	3721.3618
3.1806	2218.7788
3.1795	15525.0664
3.1785	-2338.6013
3.1774	17691.4824
3.1763	40499.1133
3.1752	22278.8203
3.1741	17395.9375
3.1730	8688.4893
3.1719	-11814.0303
3.1708	22156.2344
3.1697	22429.2148
3.1686	29158.0820
3.1675	27752.6934
3.1664	41683.3398
3.1653	27973.5176
3.1642	48157.7852
3.1631	20481.3789
3.1620	27172.5977
3.1609	16697.7500
3.1598	24739.7695
3.1587	9403.6523
3.1576	5309.4795
3.1565	-7063.5845
3.1554	4598.9966
3.1543	17783.9063
3.1532	4227.0479
3.1522	8166.7461
3.1511	10548.6787
3.1500	18046.7246
3.1489	8656.8350
3.1478	-103.8981
3.1467	8773.6279
3.1456	14324.7490
3.1445	10716.4580
3.1434	3870.9097
3.1423	-7353.9233
3.1412	5441.9419
3.1401	-127.4005
3.1390	12883.6787
3.1379	2450.9851
3.1368	5645.8789
3.1357	-10733.9717
3.1346	5774.8569
3.1335	20827.3281
3.1324	-11017.5820
3.1313	-510.5410
3.1302	10234.2002
3.1291	-14940.5615
3.1280	-374.7405
3.1269	-3717.1870
3.1259	6288.2109
3.1248	7079.3276
3.1237	9075.8994
3.1226	548.1217
3.1215	10781.5713
3.1204	-10077.1631
3.1193	24971.2168
3.1182	10455.7695
3.1171	2037.7418
3.1160	11408.8730
3.1149	19004.7305
3.1138	34785.6992
3.1127	5063.6274
3.1116	4868.6797
3.1105	14453.5430
3.1094	-5086.2988
3.1083	20872.7852
3.1072	16916.3398
3.1061	7037.4688
3.1050	-8375.5674
3.1039	-105.4052
3.1028	12589.9160
3.1017	5187.2573
3.1006	4068.8333
3.0996	22323.5430
3.0985	2231.2939
3.0974	21648.9277
3.0963	25926.9922
3.0952	16653.7480
3.0941	11390.1699
3.0930	17671.5566
3.0919	-7094.5649
3.0908	-1970.2201
3.0897	444.5792
3.0886	-2761.0127
3.0875	3101.4258
3.0864	11324.7979
3.0853	3628.9680
3.0842	-12966.1650
3.0831	3922.2927
3.0820	3117.2549
3.0809	5425.4292
3.0798	4646.2729
3.0787	9185.7754
3.0776	3270.2625
3.0765	-6133.1763
3.0754	-5806.3008
3.0743	14560.7861
3.0733	-862.3344
3.0722	5872.7969
3.0711	2706.8044
3.0700	3410.5168
3.0689	12575.6123
3.0678	1254.5421
3.0667	10011.2725
3.0656	14324.4961
3.0645	1026.9576
3.0634	12745.4063
3.0623	-8397.2754
3.0612	-3916.9966
3.0601	14460.5654
3.0590	14823.0654
3.0579	13067.1602
3.0568	-1196.3840
3.0557	-2642.0273
3.0546	-8105.1304
3.0535	14549.7393
3.0524	-9439.1797
3.0513	19424.6816
3.0502	611.6199
3.0491	12237.5723
3.0480	13837.1992
3.0470	-7474.1055
3.0459	-416.2857
3.0448	379.9166
3.0437	9943.8252
3.0426	6591.5239
3.0415	18222.6777
3.0404	-3154.8506
3.0393	1433.4675
3.0382	3909.5654
3.0371	-15822.6797
3.0360	6285.4487
3.0349	25484.8379
3.0338	14460.3633
3.0327	2816.0173
3.0316	6759.3120
3.0305	9186.6113
3.0294	17452.3496
3.0283	20759.0332
3.0272	12144.4531
3.0261	10588.2266
3.0250	4871.4858
3.0239	10215.3994
3.0228	11013.8457
3.0217	9225.7627
3.0207	31049.0547
3.0196	10387.0986
3.0185	23319.3438
3.0174	17473.3633
3.0163	26185.0645
3.0152	20646.4453
3.0141	18578.7324
3.0130	28061.6152
3.0119	34802.2266
3.0108	31104.3691
3.0097	32873.4609
3.0086	40818.4297
3.0075	53450.5781
3.0064	63476.7969
3.0053	87233.5313
3.0042	93494.2344
3.0031	114592.0234
3.0020	142852.8438
3.0009	191599.4844
2.9998	265394.3438
2.9987	375729.1250
2.9976	565354.5625
2.9965	854333.7500
2.9955	1359504.3750
2.9944	2000034.0000
2.9933	2324845.0000
2.9922	2066383.0000
2.9911	1457687.5000
2.9900	966786.2500
2.9889	632623.0625
2.9878	433215.8125
2.9867	324107.1875
2.9856	236760.1250
2.9845	174797.2500
2.9834	183028.5625
2.9823	136463.7813
2.9812	110719.9375
2.9801	88970.3281
2.9790	98803.3828
2.9779	92302.8047
2.9768	87557.7344
2.9757	75514.5313
2.9746	73210.0391
2.9735	62073.4531
2.9724	47380.2852
2.9713	63361.4141
2.9702	58990.1758
2.9692	58974.8789
2.9681	61142.0938
2.9670	68935.1875
2.9659	76677.1250
2.9648	144586.0000
2.9637	144895.1406
2.9626	157268.1875
2.9615	156968.1563
2.9604	170877.0000
2.9593	161058.9531
2.9582	157164.4375
2.9571	152711.4375
2.9560	149717.9375
2.9549	185726.3750
2.9538	155084.9688
2.9527	170384.0313
2.9516	125341.4609
2.9505	116625.5547
2.9494	104098.5703
2.9483	86055.4531
2.9472	65230.7227
2.9461	68196.4766
2.9450	66708.7656
2.9439	67181.9219
2.9429	68901.2422
2.9418	95329.0469
2.9407	95864.3438
2.9396	88954.1484
2.9385	104723.7578
2.9374	124252.6094
2.9363	140008.0000
2.9352	194241.6250
2.9341	241638.5938
2.9330	314493.7500
2.9319	470107.9063
2.9308	676125.3750
2.9297	1008428.5000
2.9286	1587132.7500
2.9275	2709619.7500
2.9264	4432588.0000
2.9253	5516686.0000
2.9242	4860147.0000
2.9231	3224729.0000
2.9220	1888801.6250
2.9209	1111070.2500
2.9198	756882.1875
2.9187	564255.1875
2.9176	443725.7188
2.9166	370877.6250
2.9155	323951.7188
2.9144	300360.0938
2.9133	252375.0313
2.9122	247131.5625
2.9111	235353.4531
2.9100	218781.4688
2.9089	195511.6094
2.9078	193432.0781
2.9067	184936.6250
2.9056	163302.7813
2.9045	177795.4063
2.9034	161684.2813
2.9023	160385.6250
2.9012	165698.5625
2.9001	159861.0938
2.8990	162980.3750
2.8979	146044.1875
2.8968	118894.3438
2.8957	98161.5078
2.8946	81096.2891
2.8935	80488.5781
2.8924	73520.4141
2.8913	77110.5078
2.8903	53119.3828
2.8892	53218.7891
2.8881	54238.9844
2.8870	58305.7148
2.8859	56357.9180
2.8848	55982.8008
2.8837	37617.5039
2.8826	34903.7109
2.8815	58400.8828
2.8804	28361.4863
2.8793	58531.2852
2.8782	53765.4531
2.8771	16761.6777
2.8760	37319.4688
2.8749	49898.6758
2.8738	43169.6250
2.8727	42811.1094
2.8716	30957.5801
2.8705	55328.6406
2.8694	51897.2305
2.8683	14359.1162
2.8672	38296.3125
2.8661	44162.3711
2.8650	33315.9531
2.8640	36125.3516
2.8629	27703.8848
2.8618	32941.8477
2.8607	28060.9102
2.8596	29868.7988
2.8585	27424.7129
2.8574	18749.9473
2.8563	34417.7852
2.8552	26000.4004
2.8541	29039.6133
2.8530	37291.6016
2.8519	32173.0898
2.8508	24568.1406
2.8497	39881.3906
2.8486	32562.6230
2.8475	19368.0781
2.8464	48980.0313
2.8453	40853.5000
2.8442	38536.7773
2.8431	19720.9961
2.8420	32025.0176
2.8409	29936.7500
2.8398	68110.4766
2.8387	5879.0991
2.8377	48018.0078
2.8366	35672.9844
2.8355	47288.6602
2.8344	32276.3867
2.8333	43932.2656
2.8322	51113.6953
2.8311	55608.8984
2.8300	54264.3594
2.8289	49012.7734
2.8278	65355.1289
2.8267	46555.0859
2.8256	62270.7148
2.8245	64349.5781
2.8234	59373.2969
2.8223	55839.7734
2.8212	57508.2578
2.8201	45735.3164
2.8190	65496.6680
2.8179	78943.8438
2.8168	93009.9609
2.8157	94345.7734
2.8146	93940.8984
2.8135	87629.5625
2.8124	88558.9219
2.8114	116152.5625
2.8103	108088.8359
2.8092	131294.0469
2.8081	142652.0000
2.8070	164822.5000
2.8059	180066.5469
2.8048	247911.9063
2.8037	293274.8438
2.8026	335111.7188
2.8015	403441.9375
2.8004	486279.5313
2.7993	521686.9063
2.7982	609267.4375
2.7971	675077.5625
2.7960	811166.4375
2.7949	1064028.8750
2.7938	1465271.0000
2.7927	2157211.0000
2.7916	3267656.5000
2.7905	4788179.0000
2.7894	6115610.0000
2.7883	6696610.5000
2.7872	6793370.0000
2.7861	6619776.0000
2.7851	5916778.5000
2.7840	4571454.5000
2.7829	3111139.2500
2.7818	2013274.8750
2.7807	1357399.8750
2.7796	987916.2500
2.7785	748650.8125
2.7774	606192.9375
2.7763	495680.6563
2.7752	461108.3750
2.7741	430091.4063
2.7730	419601.5938
2.7719	453182.7188
2.7708	429753.1875
2.7697	423158.5938
2.7686	389270.0938
2.7675	315841.5938
2.7664	233103.1406
2.7653	194108.2500
2.7642	165554.5938
2.7631	132784.8125
2.7620	134124.3750
2.7609	112013.6875
2.7598	120067.3438
2.7588	75801.1719
2.7577	122004.7188
2.7566	79980.7422
2.7555	87373.6172
2.7544	84059.3203
2.7533	70309.2656
2.7522	85043.7188
2.7511	86129.9219
2.7500	69510.2891
2.7489	80147.3281
2.7478	87924.3125
2.7467	83256.8594
2.7456	65063.5625
2.7445	64842.8984
2.7434	91547.7344
2.7423	72389.9219
2.7412	70202.0547
2.7401	74109.9297
2.7390	54588.9688
2.7379	64854.5000
2.7368	72212.9609
2.7357	82620.7344
2.7346	95596.3828
2.7335	81374.6094
2.7325	85702.5234
2.7314	80737.4297
2.7303	121724.7188
2.7292	122529.2734
2.7281	129525.0469
2.7270	158668.9688
2.7259	178986.0313
2.7248	195251.5938
2.7237	226512.2188
2.7226	223489.9375
2.7215	229332.3125
2.7204	199035.2344
2.7193	201674.9531
2.7182	165742.0313
2.7171	154603.9063
2.7160	152500.5313
2.7149	171547.4063
2.7138	126679.9844
2.7127	138382.2813
2.7116	136505.9688
2.7105	139715.7969
2.7094	144388.8594
2.7083	141049.8281
2.7072	140130.0000
2.7062	153613.3125
2.7051	135135.5938
2.7040	177618.6875
2.7029	180086.6719
2.7018	194433.4063
2.7007	172186.7969
2.6996	192358.4219
2.6985	202725.5938
2.6974	228706.4375
2.6963	228546.0938
2.6952	256046.4219
2.6941	247384.7031
2.6930	243484.7500
2.6919	242217.7031
2.6908	214128.4531
2.6897	191979.0469
2.6886	181682.4375
2.6875	176332.1563
2.6864	175553.0625
2.6853	154576.8438
2.6842	167729.1875
2.6831	183172.3125
2.6820	168876.3906
2.6809	158194.6094
2.6799	160712.0781
2.6788	181405.5781
2.6777	174121.6563
2.6766	166826.1406
2.6755	166439.9531
2.6744	159528.7031
2.6733	146229.4844
2.6722	130429.3125
2.6711	109714.8359
2.6700	130359.5703
2.6689	117885.7813
2.6678	102932.4219
2.6667	111811.8672
2.6656	92598.0547
2.6645	87957.5156
2.6634	83368.8672
2.6623	70479.2656
2.6612	77028.7656
2.6601	68035.4766
2.6590	70174.4453
2.6579	59930.0664
2.6568	47582.0195
2.6557	64349.3633
2.6546	42053.1992
2.6536	53824.9844
2.6525	49192.3242
2.6514	60671.4219
2.6503	38667.7969
2.6492	36548.4297
2.6481	46415.0078
2.6470	49049.4336
2.6459	49547.5000
2.6448	58764.8906
2.6437	35401.8438
2.6426	39443.1484
2.6415	36417.1367
2.6404	43013.8438
2.6393	37363.2930
2.6382	46825.3164
2.6371	22087.2793
2.6360	27763.0020
2.6349	44812.4648
2.6338	29249.9082
2.6327	23154.5293
2.6316	37211.3359
2.6305	36948.8672
2.6294	24003.4980
2.6284	34586.4297
2.6273	24611.0215
2.6262	32212.0332
2.6251	39313.7852
2.6240	35473.1406
2.6229	43606.9453
2.6218	35649.2656
2.6207	27347.1563
2.6196	40065.5547
2.6185	30123.5801
2.6174	52927.0898
2.6163	39434.6445
2.6152	38699.1641
2.6141	55228.9258
2.6130	56720.3711
2.6119	61886.5742
2.6108	85753.3828
2.6097	60085.7539
2.6086	68823.7813
2.6075	48227.5586
2.6064	50032.4180
2.6053	44552.9336
2.6042	46614.0977
2.6031	32075.2266
2.6021	52350.6523
2.6010	36789.8125
2.5999	35396.4375
2.5988	52233.9609
2.5977	28532.1934
2.5966	23495.6992
2.5955	25151.1797
2.5944	56690.0703
2.5933	28523.3809
2.5922	30559.6602
2.5911	11474.6455
2.5900	25100.6230
2.5889	39281.9609
2.5878	9738.3438
2.5867	23950.7363
2.5856	23765.8906
2.5845	10195.0596
2.5834	16487.8652
2.5823	35295.8672
2.5812	4816.2100
2.5801	-3415.4797
2.5790	37017.0352
2.5779	33959.0352
2.5768	8089.1426
2.5758	20607.1973
2.5747	10977.4316
2.5736	6439.4233
2.5725	3413.7378
2.5714	15537.7119
2.5703	12012.6270
2.5692	29588.3477
2.5681	28208.4863
2.5670	6705.4448
2.5659	18178.4570
2.5648	-159.3122
2.5637	27198.3145
2.5626	19111.2813
2.5615	-169.8335
2.5604	27022.1758
2.5593	31989.2871
2.5582	-5874.9351
2.5571	16832.2227
2.5560	29417.1797
2.5549	12896.1738
2.5538	18648.4063
2.5527	37413.7031
2.5516	16073.6514
2.5505	41241.9609
2.5495	23093.5059
2.5484	12096.5049
2.5473	41713.5039
2.5462	46352.5078
2.5451	87888.1797
2.5440	84064.2031
2.5429	64743.5313
2.5418	37039.7383
2.5407	46227.6445
2.5396	48400.5391
2.5385	48953.2734
2.5374	73354.4922
2.5363	103758.6875
2.5352	123904.1797
2.5341	131722.1875
2.5330	165486.1563
2.5319	148096.0469
2.5308	149659.3438
2.5297	112220.4141
2.5286	95258.8281
2.5275	72941.4141
2.5264	42913.7656
2.5253	57303.4336
2.5242	52747.6602
2.5232	23305.4004
2.5221	39194.1211
2.5210	51851.5938
2.5199	26362.8086
2.5188	41489.4883
2.5177	29461.3965
2.5166	37968.5156
2.5155	47647.2227
2.5144	41823.2148
2.5133	49136.9922
2.5122	40354.9492
2.5111	38336.6055
2.5100	51670.5977
2.5089	31408.0879
2.5078	41959.5430
2.5067	40519.0703
2.5056	25052.9316
2.5045	41282.8047
2.5034	30285.4395
2.5023	33249.0625
2.5012	23670.4785
2.5001	26680.8672
2.4990	16256.9287
2.4979	22586.7363
2.4969	38088.2891
2.4958	51486.6328
2.4947	36835.0430
2.4936	46020.4688
2.4925	39393.7266
2.4914	41429.8945
2.4903	44901.3984
2.4892	57589.0117
2.4881	41086.8125
2.4870	49096.2461
2.4859	35884.7188
2.4848	30066.5859
2.4837	61124.3438
2.4826	50518.1055
2.4815	52251.0195
2.4804	39602.3047
2.4793	32809.1602
2.4782	31841.3730
2.4771	47138.5078
2.4760	42010.8047
2.4749	64545.0703
2.4738	56021.6836
2.4727	49043.6172
2.4716	48000.2148
2.4706	51507.1016
2.4695	36902.4453
2.4684	38224.0547
2.4673	26432.0723
2.4662	37026.6367
2.4651	27273.9902
2.4640	29898.8984
2.4629	18695.0215
2.4618	21314.4727
2.4607	19977.9863
2.4596	41918.2656
2.4585	29116.4551
2.4574	19748.2852
2.4563	54232.0781
2.4552	56214.7695
2.4541	52440.4883
2.4530	48007.4336
2.4519	47584.3398
2.4508	49607.0078
2.4497	31093.1914
2.4486	30258.6406
2.4475	32593.5625
2.4464	8250.0635
2.4453	34307.2656
2.4443	43221.9648
2.4432	19664.3672
2.4421	14567.8242
2.4410	17280.1406
2.4399	14836.1914
2.4388	14997.9971
2.4377	14436.6367
2.4366	23214.5098
2.4355	33140.3164
2.4344	23194.2598
2.4333	40805.9844
2.4322	45443.2734
2.4311	8112.9058
2.4300	8181.2754
2.4289	22599.3652
2.4278	28228.5781
2.4267	35837.2305
2.4256	31088.3809
2.4245	19946.4609
2.4234	40234.0156
2.4223	48557.9258
2.4212	24743.4551
2.4201	45255.1914
2.4190	38053.5234
2.4180	70810.3906
2.4169	51473.6680
2.4158	55389.0117
2.4147	38900.4141
2.4136	39817.2188
2.4125	39215.8086
2.4114	48440.6836
2.4103	17386.8711
2.4092	56784.2930
2.4081	46308.1484
2.4070	49035.5781
2.4059	47807.6523
2.4048	18123.9492
2.4037	41204.6484
2.4026	60557.2617
2.4015	51565.4102
2.4004	31188.6328
2.3993	30225.1152
2.3982	20466.1250
2.3971	32618.2813
2.3960	29064.5020
2.3949	10576.9307
2.3938	6658.7915
2.3927	10805.9395
2.3917	30035.3242
2.3906	23442.6699
2.3895	19370.0996
2.3884	33870.9531
2.3873	25504.4609
2.3862	26224.5977
2.3851	42482.4492
2.3840	33460.5781
2.3829	40504.3281
2.3818	15564.0645
2.3807	8189.1152
2.3796	33429.4258
2.3785	26166.1055
2.3774	21589.1563
2.3763	23919.4531
2.3752	39505.7773
2.3741	43157.9414
2.3730	27456.0742
2.3719	19191.0098
2.3708	36430.8242
2.3697	62242.6875
2.3686	67586.6719
2.3675	85287.2656
2.3664	118271.9219
2.3654	278942.9688
2.3643	603948.3750
2.3632	829422.4375
2.3621	739681.0000
2.3610	352493.7500
2.3599	183245.0625
2.3588	108494.7031
2.3577	83282.3359
2.3566	69452.3750
2.3555	58741.5977
2.3544	66239.4063
2.3533	58255.3633
2.3522	37562.6328
2.3511	33960.5391
2.3500	36765.9180
2.3489	37746.2500
2.3478	35153.4883
2.3467	32619.5781
2.3456	37899.5391
2.3445	33069.9180
2.3434	36531.6563
2.3423	25052.0664
2.3412	45417.1016
2.3401	36320.8242
2.3391	42880.7656
2.3380	66629.2734
2.3369	24822.1250
2.3358	48901.4922
2.3347	44801.9688
2.3336	61910.4102
2.3325	36913.6875
2.3314	56474.7422
2.3303	83667.7422
2.3292	54512.3398
2.3281	63989.6602
2.3270	53442.0820
2.3259	65010.1758
2.3248	76816.9375
2.3237	54948.8555
2.3226	50451.6055
2.3215	76906.2031
2.3204	84667.8750
2.3193	64425.3555
2.3182	57221.0469
2.3171	66110.9375
2.3160	55711.2852
2.3149	78802.2734
2.3138	76021.1250
2.3128	70980.7500
2.3117	69901.6250
2.3106	51092.3828
2.3095	60668.3750
2.3084	78003.0547
2.3073	60523.9766
2.3062	94792.8984
2.3051	102129.3750
2.3040	95965.9063
2.3029	78895.4922
2.3018	101656.8516
2.3007	136482.5156
2.2996	149483.6563
2.2985	165910.0156
2.2974	301314.5625
2.2963	465837.9063
2.2952	368458.4688
2.2941	257011.2344
2.2930	310347.7188
2.2919	561353.5000
2.2908	894002.9375
2.2897	634962.9375
2.2886	424182.6875
2.2875	462619.8438
2.2865	817902.0000
2.2854	1306185.7500
2.2843	933976.6250
2.2832	571580.8125
2.2821	529890.1250
2.2810	706868.1250
2.2799	1015645.2500
2.2788	726078.4375
2.2777	430013.3125
2.2766	333275.3125
2.2755	391966.4375
2.2744	473336.2500
2.2733	360994.0313
2.2722	208295.4219
2.2711	130602.7813
2.2700	131139.2813
2.2689	108195.2500
2.2678	70853.0547
2.2667	99546.6250
2.2656	67106.6328
2.2645	72806.6250
2.2634	79790.1797
2.2623	57123.1055
2.2613	59720.1602
2.2602	59699.3242
2.2591	38925.4375
2.2580	71034.9219
2.2569	64415.2617
2.2558	61458.8828
2.2547	87840.0703
2.2536	43995.1680
2.2525	57934.9648
